new_bs, i, j, sinr: 7, 4170, -40800, 22.643519
new_bs, i, j, sinr: 7, 4170, -40790, 22.732506
new_bs, i, j, sinr: 7, 4170, -40780, 22.814490
new_bs, i, j, sinr: 7, 4170, -40770, 22.887075
new_bs, i, j, sinr: 7, 4170, -40760, 22.947731
new_bs, i, j, sinr: 7, 4170, -40750, 22.993998
new_bs, i, j, sinr: 7, 4170, -40740, 23.023768
new_bs, i, j, sinr: 7, 4170, -40730, 23.035565
new_bs, i, j, sinr: 7, 4170, -40720, 23.028778
new_bs, i, j, sinr: 7, 4170, -40710, 23.003760
new_bs, i, j, sinr: 7, 4170, -40700, 22.961771
new_bs, i, j, sinr: 7, 4170, -40690, 22.904777
new_bs, i, j, sinr: 7, 4170, -40680, 22.835170
new_bs, i, j, sinr: 7, 4170, -40670, 22.755485
new_bs, i, j, sinr: 7, 4170, -40660, 22.668171
new_bs, i, j, sinr: 7, 4170, -40650, 22.575435
new_bs, i, j, sinr: 7, 4170, -40640, 22.479168
new_bs, i, j, sinr: 7, 4170, -40630, 22.380918
new_bs, i, j, sinr: 7, 4170, -40620, 22.281918
new_bs, i, j, sinr: 7, 4170, -40610, 22.183116
new_bs, i, j, sinr: 7, 4170, -40600, 22.085221
new_bs, i, j, sinr: 7, 4170, -40590, 21.988754
new_bs, i, j, sinr: 7, 4170, -40580, 21.894080
new_bs, i, j, sinr: 7, 4170, -40570, 21.801447
new_bs, i, j, sinr: 7, 4170, -40560, 21.711013
new_bs, i, j, sinr: 7, 4170, -40550, 21.622867
new_bs, i, j, sinr: 7, 4170, -40540, 21.537048
new_bs, i, j, sinr: 7, 4170, -40530, 21.453558
new_bs, i, j, sinr: 7, 4170, -40520, 21.372372
new_bs, i, j, sinr: 7, 4170, -40510, 21.293445
new_bs, i, j, sinr: 7, 4170, -40500, 21.216719
new_bs, i, j, sinr: 7, 4170, -40490, 21.142130
new_bs, i, j, sinr: 7, 4170, -40480, 21.069604
new_bs, i, j, sinr: 7, 4170, -40470, 20.999070
new_bs, i, j, sinr: 7, 4170, -40460, 20.930450
new_bs, i, j, sinr: 7, 4170, -40450, 20.863669
new_bs, i, j, sinr: 7, 4170, -40440, 20.798655
new_bs, i, j, sinr: 7, 4170, -40430, 20.735335
new_bs, i, j, sinr: 7, 4170, -40420, 20.673638
new_bs, i, j, sinr: 7, 4170, -40410, 20.613498
new_bs, i, j, sinr: 7, 4180, -41100, 20.333267
new_bs, i, j, sinr: 7, 4180, -41090, 20.386908
new_bs, i, j, sinr: 7, 4180, -41080, 20.441850
new_bs, i, j, sinr: 7, 4180, -41070, 20.498153
new_bs, i, j, sinr: 7, 4180, -41060, 20.555878
new_bs, i, j, sinr: 7, 4180, -41050, 20.615090
new_bs, i, j, sinr: 7, 4180, -41040, 20.675859
new_bs, i, j, sinr: 7, 4180, -41030, 20.738257
new_bs, i, j, sinr: 7, 4180, -41020, 20.802363
new_bs, i, j, sinr: 7, 4180, -41010, 20.868257
new_bs, i, j, sinr: 7, 4180, -41000, 20.936024
new_bs, i, j, sinr: 7, 4180, -40990, 21.005754
new_bs, i, j, sinr: 7, 4180, -40980, 21.077538
new_bs, i, j, sinr: 7, 4180, -40970, 21.151474
new_bs, i, j, sinr: 7, 4180, -40960, 21.227659
new_bs, i, j, sinr: 7, 4180, -40950, 21.306192
new_bs, i, j, sinr: 7, 4180, -40940, 21.387172
new_bs, i, j, sinr: 7, 4180, -40930, 21.470696
new_bs, i, j, sinr: 7, 4180, -40920, 21.556853
new_bs, i, j, sinr: 7, 4180, -40910, 21.645720
new_bs, i, j, sinr: 7, 4180, -40900, 21.737358
new_bs, i, j, sinr: 7, 4180, -40890, 21.831798
new_bs, i, j, sinr: 7, 4180, -40880, 21.929035
new_bs, i, j, sinr: 7, 4180, -40870, 22.029002
new_bs, i, j, sinr: 7, 4180, -40860, 22.131558
new_bs, i, j, sinr: 7, 4180, -40850, 22.236447
new_bs, i, j, sinr: 7, 4180, -40840, 22.343269
new_bs, i, j, sinr: 7, 4180, -40830, 22.451423
new_bs, i, j, sinr: 7, 4180, -40820, 22.560052
new_bs, i, j, sinr: 7, 4180, -40810, 22.667972
new_bs, i, j, sinr: 7, 4180, -40800, 22.773601
new_bs, i, j, sinr: 7, 4180, -40790, 22.874895
new_bs, i, j, sinr: 7, 4180, -40780, 22.969323
new_bs, i, j, sinr: 7, 4180, -40770, 23.053905
new_bs, i, j, sinr: 7, 4180, -40760, 23.125357
new_bs, i, j, sinr: 7, 4180, -40750, 23.180371
new_bs, i, j, sinr: 7, 4180, -40740, 23.216016
new_bs, i, j, sinr: 7, 4180, -40730, 23.230197
new_bs, i, j, sinr: 7, 4180, -40720, 23.222034
new_bs, i, j, sinr: 7, 4180, -40710, 23.192037
new_bs, i, j, sinr: 7, 4180, -40700, 23.142004
new_bs, i, j, sinr: 7, 4180, -40690, 23.074683
new_bs, i, j, sinr: 7, 4180, -40680, 22.993324
new_bs, i, j, sinr: 7, 4180, -40670, 22.901250
new_bs, i, j, sinr: 7, 4180, -40660, 22.801544
new_bs, i, j, sinr: 7, 4180, -40650, 22.696867
new_bs, i, j, sinr: 7, 4180, -40640, 22.589392
new_bs, i, j, sinr: 7, 4180, -40630, 22.480823
new_bs, i, j, sinr: 7, 4180, -40620, 22.372443
new_bs, i, j, sinr: 7, 4180, -40610, 22.265192
new_bs, i, j, sinr: 7, 4180, -40600, 22.159732
new_bs, i, j, sinr: 7, 4180, -40590, 22.056515
new_bs, i, j, sinr: 7, 4180, -40580, 21.955829
new_bs, i, j, sinr: 7, 4180, -40570, 21.857844
new_bs, i, j, sinr: 7, 4180, -40560, 21.762644
new_bs, i, j, sinr: 7, 4180, -40550, 21.670249
new_bs, i, j, sinr: 7, 4180, -40540, 21.580637
new_bs, i, j, sinr: 7, 4180, -40530, 21.493754
new_bs, i, j, sinr: 7, 4180, -40520, 21.409526
new_bs, i, j, sinr: 7, 4180, -40510, 21.327866
new_bs, i, j, sinr: 7, 4180, -40500, 21.248680
new_bs, i, j, sinr: 7, 4180, -40490, 21.171869
new_bs, i, j, sinr: 7, 4180, -40480, 21.097335
new_bs, i, j, sinr: 7, 4180, -40470, 21.024978
new_bs, i, j, sinr: 7, 4180, -40460, 20.954701
new_bs, i, j, sinr: 7, 4180, -40450, 20.886412
new_bs, i, j, sinr: 7, 4180, -40440, 20.820019
new_bs, i, j, sinr: 7, 4180, -40430, 20.755438
new_bs, i, j, sinr: 7, 4180, -40420, 20.692585
new_bs, i, j, sinr: 7, 4180, -40410, 20.631382
new_bs, i, j, sinr: 7, 4190, -41100, 20.345493
new_bs, i, j, sinr: 7, 4190, -41090, 20.399778
new_bs, i, j, sinr: 7, 4190, -41080, 20.455415
new_bs, i, j, sinr: 7, 4190, -41070, 20.512469
new_bs, i, j, sinr: 7, 4190, -41060, 20.571008
new_bs, i, j, sinr: 7, 4190, -41050, 20.631104
new_bs, i, j, sinr: 7, 4190, -41040, 20.692834
new_bs, i, j, sinr: 7, 4190, -41030, 20.756280
new_bs, i, j, sinr: 7, 4190, -41020, 20.821529
new_bs, i, j, sinr: 7, 4190, -41010, 20.888676
new_bs, i, j, sinr: 7, 4190, -41000, 20.957817
new_bs, i, j, sinr: 7, 4190, -40990, 21.029058
new_bs, i, j, sinr: 7, 4190, -40980, 21.102510
new_bs, i, j, sinr: 7, 4190, -40970, 21.178289
new_bs, i, j, sinr: 7, 4190, -40960, 21.256517
new_bs, i, j, sinr: 7, 4190, -40950, 21.337323
new_bs, i, j, sinr: 7, 4190, -40940, 21.420838
new_bs, i, j, sinr: 7, 4190, -40930, 21.507195
new_bs, i, j, sinr: 7, 4190, -40920, 21.596529
new_bs, i, j, sinr: 7, 4190, -40910, 21.688970
new_bs, i, j, sinr: 7, 4190, -40900, 21.784638
new_bs, i, j, sinr: 7, 4190, -40890, 21.883635
new_bs, i, j, sinr: 7, 4190, -40880, 21.986035
new_bs, i, j, sinr: 7, 4190, -40870, 22.091864
new_bs, i, j, sinr: 7, 4190, -40860, 22.201080
new_bs, i, j, sinr: 7, 4190, -40850, 22.313540
new_bs, i, j, sinr: 7, 4190, -40840, 22.428954
new_bs, i, j, sinr: 7, 4190, -40830, 22.546829
new_bs, i, j, sinr: 7, 4190, -40820, 22.666390
new_bs, i, j, sinr: 7, 4190, -40810, 22.786482
new_bs, i, j, sinr: 7, 4190, -40800, 22.905459
new_bs, i, j, sinr: 7, 4190, -40790, 23.021064
new_bs, i, j, sinr: 7, 4190, -40780, 23.130339
new_bs, i, j, sinr: 7, 4190, -40770, 23.229605
new_bs, i, j, sinr: 7, 4190, -40760, 23.314597
new_bs, i, j, sinr: 7, 4190, -40750, 23.380813
new_bs, i, j, sinr: 7, 4190, -40740, 23.424104
new_bs, i, j, sinr: 7, 4190, -40730, 23.441415
new_bs, i, j, sinr: 7, 4190, -40720, 23.431444
new_bs, i, j, sinr: 7, 4190, -40710, 23.394947
new_bs, i, j, sinr: 7, 4190, -40700, 23.334560
new_bs, i, j, sinr: 7, 4190, -40690, 23.254208
new_bs, i, j, sinr: 7, 4190, -40680, 23.158366
new_bs, i, j, sinr: 7, 4190, -40670, 23.051408
new_bs, i, j, sinr: 7, 4190, -40660, 22.937194
new_bs, i, j, sinr: 7, 4190, -40650, 22.818879
new_bs, i, j, sinr: 7, 4190, -40640, 22.698903
new_bs, i, j, sinr: 7, 4190, -40630, 22.579066
new_bs, i, j, sinr: 7, 4190, -40620, 22.460644
new_bs, i, j, sinr: 7, 4190, -40610, 22.344505
new_bs, i, j, sinr: 7, 4190, -40600, 22.231209
new_bs, i, j, sinr: 7, 4190, -40590, 22.121096
new_bs, i, j, sinr: 7, 4190, -40580, 22.014342
new_bs, i, j, sinr: 7, 4190, -40570, 21.911015
new_bs, i, j, sinr: 7, 4190, -40560, 21.811102
new_bs, i, j, sinr: 7, 4190, -40550, 21.714542
new_bs, i, j, sinr: 7, 4190, -40540, 21.621239
new_bs, i, j, sinr: 7, 4190, -40530, 21.531076
new_bs, i, j, sinr: 7, 4190, -40520, 21.443927
new_bs, i, j, sinr: 7, 4190, -40510, 21.359656
new_bs, i, j, sinr: 7, 4190, -40500, 21.278130
new_bs, i, j, sinr: 7, 4190, -40490, 21.199217
new_bs, i, j, sinr: 7, 4190, -40480, 21.122787
new_bs, i, j, sinr: 7, 4190, -40470, 21.048717
new_bs, i, j, sinr: 7, 4190, -40460, 20.976889
new_bs, i, j, sinr: 7, 4190, -40450, 20.907190
new_bs, i, j, sinr: 7, 4190, -40440, 20.839513
new_bs, i, j, sinr: 7, 4190, -40430, 20.773760
new_bs, i, j, sinr: 7, 4190, -40420, 20.709834
new_bs, i, j, sinr: 7, 4190, -40410, 20.647648
new_bs, i, j, sinr: 7, 4200, -41100, 20.356402
new_bs, i, j, sinr: 7, 4200, -41090, 20.411268
new_bs, i, j, sinr: 7, 4200, -41080, 20.467534
new_bs, i, j, sinr: 7, 4200, -41070, 20.525269
new_bs, i, j, sinr: 7, 4200, -41060, 20.584545
new_bs, i, j, sinr: 7, 4200, -41050, 20.645443
new_bs, i, j, sinr: 7, 4200, -41040, 20.708047
new_bs, i, j, sinr: 7, 4200, -41030, 20.772447
new_bs, i, j, sinr: 7, 4200, -41020, 20.838740
new_bs, i, j, sinr: 7, 4200, -41010, 20.907032
new_bs, i, j, sinr: 7, 4200, -41000, 20.977433
new_bs, i, j, sinr: 7, 4200, -40990, 21.050064
new_bs, i, j, sinr: 7, 4200, -40980, 21.125053
new_bs, i, j, sinr: 7, 4200, -40970, 21.202537
new_bs, i, j, sinr: 7, 4200, -40960, 21.282662
new_bs, i, j, sinr: 7, 4200, -40950, 21.365586
new_bs, i, j, sinr: 7, 4200, -40940, 21.451472
new_bs, i, j, sinr: 7, 4200, -40930, 21.540495
new_bs, i, j, sinr: 7, 4200, -40920, 21.632835
new_bs, i, j, sinr: 7, 4200, -40910, 21.728678
new_bs, i, j, sinr: 7, 4200, -40900, 21.828209
new_bs, i, j, sinr: 7, 4200, -40890, 21.931610
new_bs, i, j, sinr: 7, 4200, -40880, 22.039045
new_bs, i, j, sinr: 7, 4200, -40870, 22.150649
new_bs, i, j, sinr: 7, 4200, -40860, 22.266507
new_bs, i, j, sinr: 7, 4200, -40850, 22.386619
new_bs, i, j, sinr: 7, 4200, -40840, 22.510855
new_bs, i, j, sinr: 7, 4200, -40830, 22.638888
new_bs, i, j, sinr: 7, 4200, -40820, 22.770105
new_bs, i, j, sinr: 7, 4200, -40810, 22.903476
new_bs, i, j, sinr: 7, 4200, -40800, 23.037391
new_bs, i, j, sinr: 7, 4200, -40790, 23.169469
new_bs, i, j, sinr: 7, 4200, -40780, 23.296356
new_bs, i, j, sinr: 7, 4200, -40770, 23.413590
new_bs, i, j, sinr: 7, 4200, -40760, 23.515656
new_bs, i, j, sinr: 7, 4200, -40750, 23.596380
new_bs, i, j, sinr: 7, 4200, -40740, 23.649781
new_bs, i, j, sinr: 7, 4200, -40730, 23.671282
new_bs, i, j, sinr: 7, 4200, -40720, 23.658887
new_bs, i, j, sinr: 7, 4200, -40710, 23.613759
new_bs, i, j, sinr: 7, 4200, -40700, 23.539876
new_bs, i, j, sinr: 7, 4200, -40690, 23.442966
new_bs, i, j, sinr: 7, 4200, -40680, 23.329255
new_bs, i, j, sinr: 7, 4200, -40670, 23.204494
new_bs, i, j, sinr: 7, 4200, -40660, 23.073445
new_bs, i, j, sinr: 7, 4200, -40650, 22.939754
new_bs, i, j, sinr: 7, 4200, -40640, 22.806049
new_bs, i, j, sinr: 7, 4200, -40630, 22.674126
new_bs, i, j, sinr: 7, 4200, -40620, 22.545155
new_bs, i, j, sinr: 7, 4200, -40610, 22.419850
new_bs, i, j, sinr: 7, 4200, -40600, 22.298602
new_bs, i, j, sinr: 7, 4200, -40590, 22.181588
new_bs, i, j, sinr: 7, 4200, -40580, 22.068838
new_bs, i, j, sinr: 7, 4200, -40570, 21.960286
new_bs, i, j, sinr: 7, 4200, -40560, 21.855808
new_bs, i, j, sinr: 7, 4200, -40550, 21.755247
new_bs, i, j, sinr: 7, 4200, -40540, 21.658424
new_bs, i, j, sinr: 7, 4200, -40530, 21.565154
new_bs, i, j, sinr: 7, 4200, -40520, 21.475252
new_bs, i, j, sinr: 7, 4200, -40510, 21.388534
new_bs, i, j, sinr: 7, 4200, -40500, 21.304825
new_bs, i, j, sinr: 7, 4200, -40490, 21.223958
new_bs, i, j, sinr: 7, 4200, -40480, 21.145774
new_bs, i, j, sinr: 7, 4200, -40470, 21.070124
new_bs, i, j, sinr: 7, 4200, -40460, 20.996868
new_bs, i, j, sinr: 7, 4200, -40450, 20.925875
new_bs, i, j, sinr: 7, 4200, -40440, 20.857024
new_bs, i, j, sinr: 7, 4200, -40430, 20.790200
new_bs, i, j, sinr: 7, 4200, -40420, 20.725297
new_bs, i, j, sinr: 7, 4200, -40410, 20.662216
new_bs, i, j, sinr: 7, 4210, -41100, 20.365952
new_bs, i, j, sinr: 7, 4210, -41090, 20.421333
new_bs, i, j, sinr: 7, 4210, -41080, 20.478155
new_bs, i, j, sinr: 7, 4210, -41070, 20.536492
new_bs, i, j, sinr: 7, 4210, -41060, 20.596424
new_bs, i, j, sinr: 7, 4210, -41050, 20.658034
new_bs, i, j, sinr: 7, 4210, -41040, 20.721416
new_bs, i, j, sinr: 7, 4210, -41030, 20.786666
new_bs, i, j, sinr: 7, 4210, -41020, 20.853892
new_bs, i, j, sinr: 7, 4210, -41010, 20.923209
new_bs, i, j, sinr: 7, 4210, -41000, 20.994740
new_bs, i, j, sinr: 7, 4210, -40990, 21.068621
new_bs, i, j, sinr: 7, 4210, -40980, 21.144995
new_bs, i, j, sinr: 7, 4210, -40970, 21.224020
new_bs, i, j, sinr: 7, 4210, -40960, 21.305867
new_bs, i, j, sinr: 7, 4210, -40950, 21.390718
new_bs, i, j, sinr: 7, 4210, -40940, 21.478773
new_bs, i, j, sinr: 7, 4210, -40930, 21.570243
new_bs, i, j, sinr: 7, 4210, -40920, 21.665358
new_bs, i, j, sinr: 7, 4210, -40910, 21.764359
new_bs, i, j, sinr: 7, 4210, -40900, 21.867502
new_bs, i, j, sinr: 7, 4210, -40890, 21.975050
new_bs, i, j, sinr: 7, 4210, -40880, 22.087269
new_bs, i, j, sinr: 7, 4210, -40870, 22.204417
new_bs, i, j, sinr: 7, 4210, -40860, 22.326724
new_bs, i, j, sinr: 7, 4210, -40850, 22.454366
new_bs, i, j, sinr: 7, 4210, -40840, 22.587419
new_bs, i, j, sinr: 7, 4210, -40830, 22.725793
new_bs, i, j, sinr: 7, 4210, -40820, 22.869127
new_bs, i, j, sinr: 7, 4210, -40810, 23.016642
new_bs, i, j, sinr: 7, 4210, -40800, 23.166921
new_bs, i, j, sinr: 7, 4210, -40790, 23.317622
new_bs, i, j, sinr: 7, 4210, -40780, 23.465126
new_bs, i, j, sinr: 7, 4210, -40770, 23.604189
new_bs, i, j, sinr: 7, 4210, -40760, 23.727786
new_bs, i, j, sinr: 7, 4210, -40750, 23.827446
new_bs, i, j, sinr: 7, 4210, -40740, 23.894404
new_bs, i, j, sinr: 7, 4210, -40730, 23.921613
new_bs, i, j, sinr: 7, 4210, -40720, 23.905910
new_bs, i, j, sinr: 7, 4210, -40710, 23.849142
new_bs, i, j, sinr: 7, 4210, -40700, 23.757500
new_bs, i, j, sinr: 7, 4210, -40690, 23.639505
new_bs, i, j, sinr: 7, 4210, -40680, 23.503862
new_bs, i, j, sinr: 7, 4210, -40670, 23.358052
new_bs, i, j, sinr: 7, 4210, -40660, 23.207796
new_bs, i, j, sinr: 7, 4210, -40650, 23.057125
new_bs, i, j, sinr: 7, 4210, -40640, 22.908689
new_bs, i, j, sinr: 7, 4210, -40630, 22.764124
new_bs, i, j, sinr: 7, 4210, -40620, 22.624358
new_bs, i, j, sinr: 7, 4210, -40610, 22.489847
new_bs, i, j, sinr: 7, 4210, -40600, 22.360742
new_bs, i, j, sinr: 7, 4210, -40590, 22.237005
new_bs, i, j, sinr: 7, 4210, -40580, 22.118482
new_bs, i, j, sinr: 7, 4210, -40570, 22.004953
new_bs, i, j, sinr: 7, 4210, -40560, 21.896167
new_bs, i, j, sinr: 7, 4210, -40550, 21.791858
new_bs, i, j, sinr: 7, 4210, -40540, 21.691761
new_bs, i, j, sinr: 7, 4210, -40530, 21.595619
new_bs, i, j, sinr: 7, 4210, -40520, 21.503185
new_bs, i, j, sinr: 7, 4210, -40510, 21.414228
new_bs, i, j, sinr: 7, 4210, -40500, 21.328530
new_bs, i, j, sinr: 7, 4210, -40490, 21.245889
new_bs, i, j, sinr: 7, 4210, -40480, 21.166117
new_bs, i, j, sinr: 7, 4210, -40470, 21.089041
new_bs, i, j, sinr: 7, 4210, -40460, 21.014501
new_bs, i, j, sinr: 7, 4210, -40450, 20.942347
new_bs, i, j, sinr: 7, 4210, -40440, 20.872444
new_bs, i, j, sinr: 7, 4210, -40430, 20.804663
new_bs, i, j, sinr: 7, 4210, -40420, 20.738889
new_bs, i, j, sinr: 7, 4210, -40410, 20.675012
new_bs, i, j, sinr: 7, 4220, -41100, 20.374105
new_bs, i, j, sinr: 7, 4220, -41090, 20.429928
new_bs, i, j, sinr: 7, 4220, -41080, 20.487230
new_bs, i, j, sinr: 7, 4220, -41070, 20.546088
new_bs, i, j, sinr: 7, 4220, -41060, 20.606585
new_bs, i, j, sinr: 7, 4220, -41050, 20.668812
new_bs, i, j, sinr: 7, 4220, -41040, 20.732867
new_bs, i, j, sinr: 7, 4220, -41030, 20.798855
new_bs, i, j, sinr: 7, 4220, -41020, 20.866892
new_bs, i, j, sinr: 7, 4220, -41010, 20.937101
new_bs, i, j, sinr: 7, 4220, -41000, 21.009617
new_bs, i, j, sinr: 7, 4220, -40990, 21.084589
new_bs, i, j, sinr: 7, 4220, -40980, 21.162177
new_bs, i, j, sinr: 7, 4220, -40970, 21.242556
new_bs, i, j, sinr: 7, 4220, -40960, 21.325918
new_bs, i, j, sinr: 7, 4220, -40950, 21.412473
new_bs, i, j, sinr: 7, 4220, -40940, 21.502450
new_bs, i, j, sinr: 7, 4220, -40930, 21.596101
new_bs, i, j, sinr: 7, 4220, -40920, 21.693698
new_bs, i, j, sinr: 7, 4220, -40910, 21.795540
new_bs, i, j, sinr: 7, 4220, -40900, 21.901951
new_bs, i, j, sinr: 7, 4220, -40890, 22.013280
new_bs, i, j, sinr: 7, 4220, -40880, 22.129895
new_bs, i, j, sinr: 7, 4220, -40870, 22.252185
new_bs, i, j, sinr: 7, 4220, -40860, 22.380541
new_bs, i, j, sinr: 7, 4220, -40850, 22.515338
new_bs, i, j, sinr: 7, 4220, -40840, 22.656897
new_bs, i, j, sinr: 7, 4220, -40830, 22.805427
new_bs, i, j, sinr: 7, 4220, -40820, 22.960920
new_bs, i, j, sinr: 7, 4220, -40810, 23.122989
new_bs, i, j, sinr: 7, 4220, -40800, 23.290613
new_bs, i, j, sinr: 7, 4220, -40790, 23.461750
new_bs, i, j, sinr: 7, 4220, -40780, 23.632791
new_bs, i, j, sinr: 7, 4220, -40770, 23.797890
new_bs, i, j, sinr: 7, 4220, -40760, 23.948373
new_bs, i, j, sinr: 7, 4220, -40750, 24.072733
new_bs, i, j, sinr: 7, 4220, -40740, 24.158024
new_bs, i, j, sinr: 7, 4220, -40730, 24.193121
new_bs, i, j, sinr: 7, 4220, -40720, 24.172834
new_bs, i, j, sinr: 7, 4220, -40710, 24.100208
new_bs, i, j, sinr: 7, 4220, -40700, 23.985148
new_bs, i, j, sinr: 7, 4220, -40690, 23.840500
new_bs, i, j, sinr: 7, 4220, -40680, 23.678375
new_bs, i, j, sinr: 7, 4220, -40670, 23.508256
new_bs, i, j, sinr: 7, 4220, -40660, 23.336707
new_bs, i, j, sinr: 7, 4220, -40650, 23.167876
new_bs, i, j, sinr: 7, 4220, -40640, 23.004168
new_bs, i, j, sinr: 7, 4220, -40630, 22.846836
new_bs, i, j, sinr: 7, 4220, -40620, 22.696409
new_bs, i, j, sinr: 7, 4220, -40610, 22.552976
new_bs, i, j, sinr: 7, 4220, -40600, 22.416377
new_bs, i, j, sinr: 7, 4220, -40590, 22.286314
new_bs, i, j, sinr: 7, 4220, -40580, 22.162420
new_bs, i, j, sinr: 7, 4220, -40570, 22.044307
new_bs, i, j, sinr: 7, 4220, -40560, 21.931585
new_bs, i, j, sinr: 7, 4220, -40550, 21.823879
new_bs, i, j, sinr: 7, 4220, -40540, 21.720832
new_bs, i, j, sinr: 7, 4220, -40530, 21.622117
new_bs, i, j, sinr: 7, 4220, -40520, 21.527426
new_bs, i, j, sinr: 7, 4220, -40510, 21.436480
new_bs, i, j, sinr: 7, 4220, -40500, 21.349022
new_bs, i, j, sinr: 7, 4220, -40490, 21.264818
new_bs, i, j, sinr: 7, 4220, -40480, 21.183651
new_bs, i, j, sinr: 7, 4220, -40470, 21.105325
new_bs, i, j, sinr: 7, 4220, -40460, 21.029662
new_bs, i, j, sinr: 7, 4220, -40450, 20.956496
new_bs, i, j, sinr: 7, 4220, -40440, 20.885676
new_bs, i, j, sinr: 7, 4220, -40430, 20.817064
new_bs, i, j, sinr: 7, 4220, -40420, 20.750533
new_bs, i, j, sinr: 7, 4220, -40410, 20.685966
new_bs, i, j, sinr: 7, 4230, -41100, 20.380827
new_bs, i, j, sinr: 7, 4230, -41090, 20.437018
new_bs, i, j, sinr: 7, 4230, -41080, 20.494718
new_bs, i, j, sinr: 7, 4230, -41070, 20.554009
new_bs, i, j, sinr: 7, 4230, -41060, 20.614977
new_bs, i, j, sinr: 7, 4230, -41050, 20.677719
new_bs, i, j, sinr: 7, 4230, -41040, 20.742336
new_bs, i, j, sinr: 7, 4230, -41030, 20.808941
new_bs, i, j, sinr: 7, 4230, -41020, 20.877655
new_bs, i, j, sinr: 7, 4230, -41010, 20.948612
new_bs, i, j, sinr: 7, 4230, -41000, 21.021955
new_bs, i, j, sinr: 7, 4230, -40990, 21.097845
new_bs, i, j, sinr: 7, 4230, -40980, 21.176456
new_bs, i, j, sinr: 7, 4230, -40970, 21.257978
new_bs, i, j, sinr: 7, 4230, -40960, 21.342623
new_bs, i, j, sinr: 7, 4230, -40950, 21.430625
new_bs, i, j, sinr: 7, 4230, -40940, 21.522240
new_bs, i, j, sinr: 7, 4230, -40930, 21.617754
new_bs, i, j, sinr: 7, 4230, -40920, 21.717482
new_bs, i, j, sinr: 7, 4230, -40910, 21.821775
new_bs, i, j, sinr: 7, 4230, -40900, 21.931020
new_bs, i, j, sinr: 7, 4230, -40890, 22.045647
new_bs, i, j, sinr: 7, 4230, -40880, 22.166127
new_bs, i, j, sinr: 7, 4230, -40870, 22.292976
new_bs, i, j, sinr: 7, 4230, -40860, 22.426749
new_bs, i, j, sinr: 7, 4230, -40850, 22.568030
new_bs, i, j, sinr: 7, 4230, -40840, 22.717409
new_bs, i, j, sinr: 7, 4230, -40830, 22.875437
new_bs, i, j, sinr: 7, 4230, -40820, 23.042537
new_bs, i, j, sinr: 7, 4230, -40810, 23.218852
new_bs, i, j, sinr: 7, 4230, -40800, 23.403977
new_bs, i, j, sinr: 7, 4230, -40790, 23.596499
new_bs, i, j, sinr: 7, 4230, -40780, 23.793260
new_bs, i, j, sinr: 7, 4230, -40770, 23.988271
new_bs, i, j, sinr: 7, 4230, -40760, 24.171384
new_bs, i, j, sinr: 7, 4230, -40750, 24.327423
new_bs, i, j, sinr: 7, 4230, -40740, 24.437365
new_bs, i, j, sinr: 7, 4230, -40730, 24.483385
new_bs, i, j, sinr: 7, 4230, -40720, 24.456725
new_bs, i, j, sinr: 7, 4230, -40710, 24.362560
new_bs, i, j, sinr: 7, 4230, -40700, 24.217044
new_bs, i, j, sinr: 7, 4230, -40690, 24.039552
new_bs, i, j, sinr: 7, 4230, -40680, 23.846557
new_bs, i, j, sinr: 7, 4230, -40670, 23.649529
new_bs, i, j, sinr: 7, 4230, -40660, 23.455452
new_bs, i, j, sinr: 7, 4230, -40650, 23.268128
new_bs, i, j, sinr: 7, 4230, -40640, 23.089356
new_bs, i, j, sinr: 7, 4230, -40630, 22.919759
new_bs, i, j, sinr: 7, 4230, -40620, 22.759309
new_bs, i, j, sinr: 7, 4230, -40610, 22.607640
new_bs, i, j, sinr: 7, 4230, -40600, 22.464225
new_bs, i, j, sinr: 7, 4230, -40590, 22.328478
new_bs, i, j, sinr: 7, 4230, -40580, 22.199812
new_bs, i, j, sinr: 7, 4230, -40570, 22.077660
new_bs, i, j, sinr: 7, 4230, -40560, 21.961497
new_bs, i, j, sinr: 7, 4230, -40550, 21.850839
new_bs, i, j, sinr: 7, 4230, -40540, 21.745246
new_bs, i, j, sinr: 7, 4230, -40530, 21.644318
new_bs, i, j, sinr: 7, 4230, -40520, 21.547696
new_bs, i, j, sinr: 7, 4230, -40510, 21.455055
new_bs, i, j, sinr: 7, 4230, -40500, 21.366102
new_bs, i, j, sinr: 7, 4230, -40490, 21.280572
new_bs, i, j, sinr: 7, 4230, -40480, 21.198226
new_bs, i, j, sinr: 7, 4230, -40470, 21.118847
new_bs, i, j, sinr: 7, 4230, -40460, 21.042239
new_bs, i, j, sinr: 7, 4230, -40450, 20.968222
new_bs, i, j, sinr: 7, 4230, -40440, 20.896635
new_bs, i, j, sinr: 7, 4230, -40430, 20.827327
new_bs, i, j, sinr: 7, 4230, -40420, 20.760163
new_bs, i, j, sinr: 7, 4230, -40410, 20.695020
new_bs, i, j, sinr: 7, 4240, -41100, 20.386090
new_bs, i, j, sinr: 7, 4240, -41090, 20.442571
new_bs, i, j, sinr: 7, 4240, -41080, 20.500585
new_bs, i, j, sinr: 7, 4240, -41070, 20.560217
new_bs, i, j, sinr: 7, 4240, -41060, 20.621558
new_bs, i, j, sinr: 7, 4240, -41050, 20.684705
